233,9.513940811157227,7.1960697,7.2564173,6.978788,6.89453,6.8559403,6.503628,6.94873,6.89648,6.9541492
234,9.861663818359375,5.7169976,5.853397,5.871147,5.6256266,5.5444164,5.521388,5.662769,5.8466806,5.5806246
235,8.775676727294922,6.349055,6.755235,6.2616706,6.1941266,6.1752844,6.087301,6.041069,6.2470345,5.8827605
236,9.640477180480957,7.454549,7.3413496,7.379216,7.0759196,6.9766445,7.155026,6.749585,7.4682374,6.8794746
237,9.55882453918457,7.3257394,7.3637414,7.456029,7.6562076,7.3850183,6.990065,7.31124,7.2381606,7.414835
238,9.464604377746582,6.1472273,6.0471406,6.0526037,6.1746416,6.029984,6.1003046,5.9294033,5.9968295,6.1546984
239,9.413774490356445,5.4109597,5.436522,5.053297,5.191191,4.9577527,5.007515,5.102457,5.304924,5.5140905
240,9.232592582702637,5.5572124,4.89355,5.2982874,5.0873904,4.930291,5.0955424,4.8387046,5.379559,5.2158904
241,8.894380569458008,4.9691176,4.5406957,4.729998,4.779929,4.44784,4.437786,4.507541,4.42336,4.6265416
242,8.926175117492676,4.5294056,4.3314986,4.3684425,4.4157896,4.1178517,4.0346622,4.374751,4.1633186,4.310223
243,9.081451416015625,4.5307155,4.5461717,4.493699,4.527162,4.25562,4.1103263,4.6236043,4.288404,4.4742026
244,8.587614059448242,3.5178123,3.3936164,3.08933,3.2866306,3.152745,3.2315853,3.3927038,3.2667835,3.5762787
245,8.723760604858398,3.856448,3.644985,3.3653228,3.579761,3.4927003,3.3781338,3.7430563,3.4747427,3.6935828
246,8.81132698059082,3.613291,3.6629157,3.4763625,3.5423486,3.3746493,3.4528716,3.53367,3.597418,3.603095
247,8.355401992797852,3.3211198,3.1246758,2.9392145,3.1413178,2.935171,3.1500118,3.1056817,3.2507136,3.1653028
248,8.318769454956055,2.8958988,2.9530544,2.7362711,2.8172843,2.696062,2.8355546,2.9204657,2.9336045,2.8681436
249,8.18069839477539,2.767329,2.71978,2.5775576,2.7775626,2.57854,2.6589348,2.7244906,2.7316399,2.8405435
250,8.352093696594238,3.5584815,3.4793956,3.1445732,3.3866038,3.265207,3.3301215,3.4236286,3.349437,3.460607
251,8.794529914855957,3.1043682,3.0566893,3.025705,3.1779246,3.061993,2.8728807,3.1579077,2.9891744,3.231618
252,8.801111221313477,2.972365,2.9904773,2.9337397,3.0176325,2.9746153,2.7390177,2.9172204,3.0104375,3.1159146
253,8.775459289550781,3.1729145,3.1670532,3.1529698,3.317852,3.1785965,2.9203527,3.1439207,3.2807362,3.277509
254,8.505878448486328,2.9010706,3.1553898,2.9827192,3.0356991,2.8847551,2.674182,2.7928002,3.1165671,2.9864352
255,8.742536544799805,3.5740106,3.9594707,3.7546687,3.9178097,3.7436678,3.6686502,3.6853163,3.9102116,3.7378895
256,8.969738006591797,3.9871716,4.070582,4.222636,4.213312,4.126522,4.0111213,4.02928,4.1767488,4.178569
257,8.720375061035156,4.481417,4.0358405,4.633909,3.6768317,4.381972,4.379592,3.9590113,4.3735,3.9129202
258,9.082965850830078,4.649369,4.8107452,5.0282936,3.902256,4.583091,4.884319,4.0301075,4.9045506,4.227176
259,9.283339500427246,5.8065476,5.52695,5.652119,5.860405,5.9281516,5.480922,5.775791,5.1850986,5.877604
260,7.7523016929626465,3.725572,3.763345,4.0025644,3.9202745,4.013287,3.732018,4.0431294,3.8441846,3.8097436
261,8.309626579284668,6.04005,6.3060904,5.2058682,5.9698257,6.114732,4.969049,6.4181247,4.36307,6.2601857
262,7.698593616485596,5.1869454,5.637943,4.4494905,5.3007255,5.1799803,4.2218404,5.446032,3.8481488,5.515025
263,6.82100248336792,7.969198,7.7846055,4.8857727,8.296635,7.368851,3.9528005,8.492716,3.6498628,8.509444
264,6.3639912605285645,7.5036445,7.4465256,5.125726,7.596265,6.7662764,4.1731753,7.4135766,4.8130393,8.215358
265,6.851653575897217,4.1411133,4.2006993,3.727146,4.6820087,3.808625,3.0695953,3.8791564,3.5311122,4.7130995
266,8.38034439086914,5.3062425,5.288958,5.31671,5.5443587,5.3092275,5.2928386,5.365063,5.363423,5.34033
267,8.527331352233887,5.4293795,5.8592377,5.428704,5.3938065,5.5738587,5.6191154,5.279036,5.9570875,5.329549
268,8.337284088134766,5.5043077,5.3834524,5.7106323,5.5591826,5.265495,5.431896,5.14316,5.5109878,5.3705115
269,7.897602081298828,3.5340412,3.8015265,3.6584165,3.5327506,3.5353975,3.5488074,3.3149989,3.7523417,3.5483785
270,7.7296319007873535,4.0929146,4.1456494,3.9233484,3.9191644,4.0008616,3.8724182,3.8765094,4.1309066,3.8872287
271,7.721507549285889,3.35258,3.5483394,3.3648627,3.4009318,3.3151155,3.216519,3.103669,3.7150934,3.3468657
272,8.127939224243164,3.8881264,3.9686706,4.138589,4.0657353,3.963227,3.7711112,4.2089586,3.9851844,3.8011556
273,8.03070068359375,2.8266854,3.221638,2.920698,3.1118786,2.8687172,2.7015672,2.8164868,3.0513015,2.9777927
274,7.897702217102051,3.2010765,3.4493697,3.2165005,3.2768779,3.2464185,3.023265,3.2337,3.3113139,3.2895138
275,8.194199562072754,3.0723104,3.3811543,3.1306717,3.1935408,3.1178353,2.941481,3.0675175,3.1979947,3.1256793
276,8.197412490844727,2.733135,3.0929875,2.9728298,2.915328,2.8010638,2.7490666,2.6991968,2.979807,2.7839754
277,8.506852149963379,3.2399457,3.377544,3.4018552,3.3867238,3.2999983,3.1064017,3.2399805,3.2490473,3.3276494
278,8.681888580322266,3.4116578,3.750574,3.5733485,3.716314,3.519837,3.4453225,3.5508647,3.5317256,3.412807
279,8.353659629821777,3.270191,3.2004557,3.1814997,3.2949476,2.9905014,3.0079505,3.0976613,3.628657,3.4017138
280,9.068685531616211,3.418902,3.4092984,3.5265892,3.675999,3.2797554,3.2932103,3.4011157,3.5261,3.4428062
281,8.852672576904297,3.478097,3.7525015,3.7362156,3.7710218,3.4328747,3.5104864,3.3912842,3.730649,3.4006274
282,8.527926445007324,3.7696908,4.13062,4.049296,3.9100235,3.719489,4.0629888,3.491535,4.4718447,3.7777052
283,9.33213996887207,5.2020392,5.504288,5.5361767,5.3382716,5.250072,5.458694,4.9783278,5.7244344,5.2913766
284,9.836859703063965,5.5777845,5.6716003,6.071408,5.692855,5.822975,5.851495,5.560475,5.8233185,5.703436
285,9.05837631225586,6.0724883,6.0515604,6.3572626,6.324307,6.00856,6.0417323,6.1630855,6.139476,6.3258095
286,9.12858772277832,5.889887,5.979918,5.7737756,6.0568423,5.765984,5.669978,5.9107685,6.0717006,6.0209613
287,9.306723594665527,6.388206,6.278963,6.039899,6.4868875,6.0298862,5.943516,6.070902,6.487465,6.590507
288,8.627640724182129,5.5269384,5.639875,5.6783686,5.724168,5.495829,5.3694987,5.4858828,6.058485,5.90578
289,9.276456832885742,6.1542296,6.0338,5.766168,6.3294816,5.706304,6.041258,6.0398736,6.240184,6.1272016
290,9.326303482055664,6.3843675,6.305736,6.3875546,6.264368,5.9857097,6.40732,5.9991465,6.5177407,6.1075754
291,9.194305419921875,5.7395363,5.8211207,5.6323605,5.7604504,5.752038,5.8543663,5.728153,5.6565666,5.544198
292,9.092706680297852,4.740939,4.7048697,4.3570995,4.563467,4.1123214,4.1912317,4.17878,4.625091,4.8356442
293,9.099772453308105,4.580444,4.8548303,4.8330045,4.91623,4.517663,4.656797,4.6232247,4.837929,4.9523854
294,8.311803817749023,3.2194455,3.107944,3.0218217,3.2436922,2.836116,3.0167372,2.842004,3.3443868,3.1012278
295,8.03333854675293,3.4083395,3.2735903,3.3640213,3.3950586,3.1361504,3.4304893,3.1118677,3.3702383,3.171179
296,7.261141777038574,2.2393508,1.9978204,2.0839624,2.2406514,1.9758521,2.088758,2.2565691,2.3687441,2.206657
297,7.722352027893066,2.026306,2.0380964,1.9701385,2.032404,1.9169441,1.8304383,2.0063643,2.1747627,2.198901
298,7.768399238586426,2.2635107,2.2311094,2.2572796,2.2539046,2.1314578,2.0589936,2.19395,2.2807422,2.2199636
299,7.501675605773926,2.5340889,2.5468361,2.4826834,2.425065,2.4773777,2.207062,2.6289146,2.4692976,2.5388937
300,7.820775508880615,2.1854932,2.1151018,2.0756686,2.1601102,1.9346148,2.0676775,1.9287719,2.1567228,2.2091498
301,7.917410850524902,2.9631643,2.859945,2.5155976,2.8398044,2.6331577,2.8552623,2.7644718,2.8519745,2.8883693
302,8.106151580810547,3.4685166,3.7272391,3.3978968,3.6011531,3.3103905,3.4185057,3.3931706,3.4697824,3.5537598
303,8.072717666625977,2.914561,2.9008706,2.7571385,2.9162726,2.6156826,2.7175612,2.8200443,2.9260716,3.0032494
304,8.17345905303955,3.450643,3.440743,3.1889503,3.4356234,3.1835485,3.357846,3.359245,3.6600063,3.4857543
305,7.769235134124756,3.1606412,3.0067742,2.929055,3.1156511,2.848767,2.9900897,3.0596383,3.238332,3.0763876
306,7.802735328674316,2.964326,2.5482032,2.8538632,2.7270346,2.5779243,2.7265472,2.6636431,3.0257103,2.802826
307,7.998989582061768,2.8095398,2.6648414,2.8743656,2.7591975,2.4385405,2.6445305,2.5305269,3.050362,2.97524
308,8.01997184753418,2.3453865,2.417244,2.3588874,2.378397,2.2928524,2.3124945,2.2609627,2.4198456,2.4464383
309,8.282354354858398,2.6255531,2.794549,2.818476,2.737937,2.712939,2.7228532,2.5922744,2.783274,2.729454
310,8.081929206848145,2.4415207,2.5826852,2.6496727,2.358666,2.493565,2.1807137,2.4410594,2.4832172,2.6145043
311,8.016234397888184,2.8613455,2.9112225,2.7755597,2.998642,2.6831589,2.7063112,2.6814659,3.177728,3.0324526
312,8.820719718933105,3.2350888,3.4187422,3.1278377,3.3865316,3.143113,3.0945027,3.164574,3.2903876,3.426897
313,9.008415222167969,2.9632156,2.9957669,2.9059515,2.8148832,2.7623212,2.7398007,2.7519104,3.0468378,2.8598146
314,9.292521476745605,3.6173425,3.410318,3.3189864,3.67166,3.178941,3.3749406,3.360943,3.8211,3.865295
315,9.537895202636719,4.336171,4.2978706,4.1649046,4.3977714,4.0650682,3.8501275,4.101053,4.454937,4.5829353
316,9.235030174255371,4.0847044,4.1551523,4.092311,4.158312,3.8832943,3.882396,3.9395545,4.5638394,4.240226
317,9.41653823852539,4.516899,4.870453,4.4429903,4.7436347,4.5581164,4.164402,4.4294114,4.71975,4.6897106
318,8.78591537475586,4.8397946,4.8780704,4.518706,5.1474667,4.6151476,4.371141,4.6019645,4.9458013,5.1950154
319,9.554996490478516,4.5866446,4.574758,4.509506,4.6948876,4.416902,4.3293824,4.60782,4.6573963,4.7403073
320,9.101987838745117,4.2128077,4.2507067,4.0026126,4.2599216,3.9729683,3.7922266,4.2531447,4.0236526,4.0571775
321,9.554671287536621,4.4070973,4.3775835,4.0943384,4.383324,4.2359815,4.089943,4.707339,4.288296,4.5741844
322,9.194103240966797,5.4440203,5.634963,5.448771,5.6435027,5.3831515,5.3182635,5.515503,5.804432,5.739146
323,9.219255447387695,6.069787,5.72163,5.885475,6.0396113,5.752436,5.949276,5.892854,6.055206,5.9904766
324,9.483402252197266,6.112496,6.1436696,5.8686147,6.225195,6.2560234,6.126544,6.329379,6.090179,5.9603047
325,9.08791732788086,5.734093,5.5642376,5.522577,5.7294927,5.589797,5.488578,5.610726,5.4888697,5.552566
326,8.64599609375,4.3654222,4.3024726,4.088608,4.274731,4.1301913,4.1307974,4.222738,4.444608,4.275467
327,8.382835388183594,4.5058165,4.5590115,4.5284624,4.8590026,4.3344183,4.38535,4.4536815,4.784455,4.7634845
328,8.397395133972168,4.7646856,4.569433,4.7713118,5.0245795,4.442303,4.79852,4.5426245,4.951354,5.030414
329,8.158583641052246,3.1206355,3.1554143,2.8699653,3.0869212,2.9725857,3.162351,3.121552,3.1875558,3.0640287
330,8.02086067199707,3.1376326,3.1523595,3.0783854,3.2161198,2.8617322,3.0363913,2.9544594,3.2514808,3.1618242
331,7.8265228271484375,2.4677215,2.401896,2.369489,2.4551296,2.2723389,2.157246,2.4766195,2.6536622,2.5056875
332,7.870261192321777,2.0258045,1.9529397,1.8844776,1.9712932,1.8691984,1.729668,1.9418238,2.2016115,2.0747128
333,8.045318603515625,2.3351648,2.442611,2.268138,2.2110062,2.2916305,2.17441,2.2862747,2.3812373,2.4908378
334,8.049681663513184,2.781002,2.7527556,2.7323945,2.920037,2.5352554,2.708997,2.5219486,2.6750133,2.779174
335,8.069272994995117,2.6948528,2.5774553,2.3576396,2.5332193,2.3764913,2.4026701,2.5563462,2.6134036,2.6831777
336,8.547057151794434,3.1249566,2.966706,2.8297217,2.9779558,2.8357768,2.796749,2.984554,3.186191,3.0875716
337,8.73464298248291,2.904667,2.8562448,2.8254905,2.9612124,2.6526644,2.6865203,2.8726962,3.0012167,2.9857225
338,8.92628288269043,3.286644,3.3685806,3.358262,3.28928,3.138638,3.1284544,3.272484,3.2411008,3.3951354
339,8.958745956420898,3.0741565,3.179949,3.2339418,3.0824854,3.0530438,2.8311489,3.1597345,3.0670223,3.2411203
340,8.94637680053711,4.2414904,4.376036,4.033988,3.9937067,3.85827,3.7174504,4.1215634,4.1509595,4.4429874
341,9.088425636291504,3.6270006,3.4300296,3.312386,3.381051,3.2614093,3.2283094,3.3561828,3.326506,3.5221496
342,9.772635459899902,3.753653,3.7632594,3.6203396,3.9258611,3.6123908,3.421458,3.7444773,3.6317894,3.808685
343,9.207195281982422,3.636716,3.802768,3.8408988,3.9272473,3.5722535,3.3249223,3.6748369,3.7872562,3.8319173
344,9.074117660522461,3.1987052,3.147699,3.2638159,3.3285258,3.0727465,2.9176345,3.0882926,3.0244398,3.1527362
345,9.728943824768066,4.877428,4.8223743,5.1034408,4.886696,5.1107516,4.701309,5.231867,4.8678603,5.0580254
346,9.554222106933594,5.450644,5.5531297,5.6285677,5.499336,5.4991064,5.209685,5.519244,5.4588385,5.515463
347,9.199653625488281,4.518516,4.4256845,4.4588017,4.357394,4.2460513,4.5041876,4.3354716,4.637077,4.4742565
348,9.100835800170898,3.8728337,4.0826726,3.89766,4.2087483,3.7949398,3.5019803,3.879286,3.9966745,4.2004137
349,8.985538482666016,9.942818,9.939448,9.605297,10.249316,9.576472,9.103045,9.638322,9.630455,10.112945
350,9.525676727294922,12.646556,12.438684,12.506199,12.066634,12.14621,12.215521,12.137669,12.300344,12.358786
351,10.358224868774414,10.6011715,10.363865,10.682961,9.969747,10.38497,10.407977,10.067266,10.353397,10.76785
352,10.729340553283691,9.42627,9.350373,9.503388,9.441585,9.622562,9.110056,9.483426,9.1810255,9.590866
353,10.161324501037598,7.5554957,7.5439672,7.4261856,7.4936466,7.463655,7.1137776,7.4141884,7.3764133,7.623709
354,10.123025894165039,7.894717,8.072215,8.02172,8.297462,7.8498697,7.8167963,7.7542567,7.985462,7.9314394
355,11.615432739257812,6.7910047,6.9490967,6.9540186,6.8739676,6.8203063,6.636915,6.735773,7.1890984,6.964228
356,10.805095672607422,7.9632554,8.131327,8.132118,7.9406753,7.9931507,7.8968,7.8166656,8.510653,8.128846
357,10.454798698425293,7.4574943,7.4144025,7.185265,6.8856196,7.03799,7.0317464,7.1244693,7.3075657,7.3875933
358,10.624019622802734,6.2486176,6.3251314,6.131659,6.0198765,6.035082,5.8773756,5.7452903,6.475958,5.9660926
359,9.910467147827148,5.2144103,5.055019,4.859283,5.268519,4.933317,4.828027,5.1500273,4.929507,5.3596697
360,9.568790435791016,5.634637,5.5798044,5.466014,5.8542385,5.261274,4.9844317,5.1900644,5.357957,5.4154406
361,9.58381175994873,6.8840184,6.435768,6.200843,6.4826035,6.3221626,6.461692,6.2186675,6.542937,6.305166
362,9.81062126159668,5.473329,5.3762884,5.383199,5.2337604,5.2424355,5.372103,5.3569627,5.621641,5.3404126
363,10.139564514160156,6.525459,6.2608786,6.4110723,6.4434896,6.4645576,6.2800283,6.523352,6.7038026,6.48853
364,10.020669937133789,8.377984,8.214734,8.218792,8.086856,8.328334,8.125524,8.325582,8.246804,8.43143
365,9.708537101745605,8.373681,8.32059,8.076906,8.188897,8.180941,7.99984,8.28298,7.535275,8.110846
366,10.010919570922852,8.500288,8.226042,8.266645,8.186728,8.1558275,8.020045,8.308296,8.237266,8.2249565
367,11.189854621887207,7.891338,7.7543025,7.641571,7.982058,7.7539597,7.6294975,7.916326,7.8688684,7.9445906
368,11.212770462036133,8.706016,8.500865,8.62251,8.103967,8.49763,8.214736,8.391849,8.003359,8.043408
369,10.15459156036377,7.7081757,7.8605933,7.4275656,7.794151,7.325858,7.327535,7.682984,7.5122404,7.7829847
370,10.489407539367676,7.336143,7.246624,6.9559174,7.0322175,6.8878665,6.6883903,6.929057,7.274471,7.398972
371,10.106409072875977,7.485178,7.2411942,6.8368926,7.1159954,7.1192627,6.9651513,7.404085,7.568374,7.3785524
372,9.354281425476074,4.480266,4.456863,4.638366,4.559948,4.3525987,4.065924,4.5894427,4.7432017,4.6002913
373,9.34411334991455,4.19422,3.9608483,4.0931373,4.067681,3.735762,3.6087587,3.8165972,4.0694118,4.151804
374,9.456941604614258,3.982114,4.122369,4.084545,4.1342025,3.8511283,3.7447624,3.917014,4.0335836,3.9937649
375,9.211563110351562,4.980831,4.834254,4.8105984,4.999949,4.8790035,4.7344894,4.918436,4.747059,4.971893
376,9.829727172851562,5.616946,5.4688582,5.4892745,5.7300143,5.417437,5.257354,5.5005383,5.388392,5.852474
377,9.700416564941406,5.8648076,5.6689496,5.7284913,5.8972993,5.6572146,5.4614043,5.7484894,5.8869314,6.1213164
378,9.353998184204102,6.3061748,6.106681,6.334897,6.3323097,6.066375,6.2004423,6.215732,6.259084,6.2353306
379,9.096564292907715,6.5774493,6.3541365,6.4366217,6.6772923,6.5292597,6.432026,6.5050616,6.539866,6.4718747
380,9.476741790771484,7.4162374,7.2034254,7.334053,7.121967,7.4172516,7.2521195,7.2484546,7.154902,6.965187
381,9.160233497619629,7.3688784,7.0351133,6.7081246,7.0075197,6.863195,6.947282,6.967175,7.2073216,7.167615
382,9.509138107299805,6.218494,5.9812336,5.9378986,5.888768,5.734331,5.4088273,5.637563,5.7751255,6.045744
383,9.722532272338867,7.062959,6.8451605,6.9549613,6.438228,6.745468,6.3219147,6.466833,6.797852,6.48165
384,9.73038101196289,6.2606006,5.9352093,6.0289497,5.729777,6.007575,5.616515,6.1053085,6.315587,6.003295
385,9.293522834777832,4.328965,3.9802127,4.384281,4.0607843,4.0751667,3.9641602,4.1874337,4.468259,4.497523
386,9.394057273864746,4.136853,4.227831,4.0404005,4.1900487,3.8641765,3.667476,4.0411186,4.207268,4.397304
387,10.16761589050293,5.0471663,5.1842813,4.8054075,5.2263994,4.827536,4.581638,5.1148944,4.8809433,5.2443824
388,9.683616638183594,4.327688,4.099614,4.113257,4.203342,3.693279,3.9752924,4.0400066,4.2950397,4.148045
389,10.214483261108398,4.510102,4.1192007,4.2033877,4.522084,4.175498,4.37538,4.443842,4.193871,4.0991297
390,9.788086891174316,6.3166804,5.98145,6.257142,6.3933997,6.297967,6.251148,6.3674946,6.1313972,6.031805
391,10.064144134521484,6.078144,5.9245005,6.0185294,5.9517813,5.7950463,5.5882688,5.6178164,5.7194295,5.57082
392,9.844016075134277,6.510082,6.093161,6.3270264,6.382183,6.1752396,5.9673586,5.985957,5.9651833,5.9251385
393,9.690574645996094,5.9560385,5.9794464,5.872103,5.8431044,5.765059,5.7968607,5.7648315,6.2074995,5.779464
394,10.234024047851562,5.93029,5.644025,5.708501,5.9313774,5.6905737,5.7719264,5.8927684,5.9618444,5.9202476
395,10.420453071594238,6.8369436,6.650687,6.45704,6.687593,6.629676,6.4162817,6.7594814,6.7016635,6.899524
396,11.066976547241211,8.156579,7.9279323,7.9988737,7.963221,7.731789,7.2761703,7.6976933,7.5052195,7.6393185
397,9.886344909667969,7.011533,6.7390666,6.940887,7.0214057,6.8707156,6.701895,6.821464,6.8621597,6.7067094
398,10.561104774475098,7.3561053,7.422829,7.158203,7.298041,7.252948,7.2162294,7.3614397,7.4913464,7.251239
399,9.971319198608398,7.924541,7.8492713,7.489744,7.9851723,7.675822,7.588991,7.7835355,7.8651433,7.7688723
400,9.829355239868164,5.759019,5.5318046,5.592723,5.389756,5.476921,5.517638,5.361,5.6705756,5.5931354
401,9.935590744018555,5.6967826,5.751426,5.6557584,5.8571224,5.5183115,5.1634264,5.458175,5.470755,5.7856207
402,8.252864837646484,3.8627083,4.0202327,3.7557294,4.001417,3.7131746,3.3315756,3.9338725,3.950889,4.3106756
403,8.98364543914795,3.6616762,3.6233728,3.4602773,3.6676488,3.375323,3.391672,3.612796,3.7029417,3.587244
404,9.255833625793457,3.1969907,3.2851,3.3690295,3.404706,3.1030304,2.8989372,3.1660764,3.0595694,3.343209
405,9.458273887634277,4.5308228,4.52534,4.5113964,4.4791293,4.138253,4.053131,4.0703487,4.2833877,4.5090814
406,9.160589218139648,5.743284,5.6982317,5.578809,5.8027315,5.5989165,5.412872,5.6233754,5.4186325,6.075703
407,9.548149108886719,5.7871585,5.832032,6.0187616,5.7777047,5.662058,5.7755504,5.8597903,5.9423833,6.0069604
408,9.293670654296875,5.9540725,6.16355,5.8232946,6.3351893,5.899872,5.416387,5.8322926,6.029587,5.885668
409,9.515292167663574,8.433316,8.49709,8.722052,8.539098,8.310497,8.258481,8.436018,9.078631,8.992833
410,10.058124542236328,10.977526,10.887004,10.699592,10.863349,10.343686,9.691979,10.498517,10.28711,10.939333
411,8.162141799926758,10.152381,9.600561,7.1914587,10.939526,9.497774,6.655945,10.875295,6.275498,11.339982
412,8.57403564453125,8.83456,9.081894,7.299939,9.21596,8.452964,6.4608293,8.549354,6.233251,9.09909
413,9.384298324584961,7.023368,7.088418,6.8746605,7.075299,6.626837,6.7523246,6.7293396,7.0187283,6.7685804
414,9.528644561767578,7.913029,7.8761435,7.992178,8.010597,7.599006,7.663285,7.4500623,7.4011397,7.654067
415,9.861132621765137,5.777761,6.084086,6.102789,6.113487,5.633982,5.7441897,5.614608,5.994702,5.8158984
416,8.857277870178223,4.265719,4.2980537,4.482439,4.3031497,4.18445,3.896447,4.1967754,4.3607845,4.33694
417,8.712702751159668,3.576384,3.5558364,3.4722483,3.694246,3.2959883,3.2278774,3.3460784,3.4453745,3.4493122
