125,142.35537719726562,11.766739,11.314314,9.410733,8.911322,8.827335,10.697836,8.204389,7.988143,11.044599,9.967432,8.589671,10.054428,9.042287,11.445317,8.307597,8.951296,10.060351,8.284789
126,140.8839569091797,10.128608,9.244304,7.6715913,8.422481,6.815174,9.399421,7.781729,7.6646876,9.493969,8.468398,9.001412,8.691014,6.965171,10.160381,7.736267,7.79327,9.148267,7.479243
127,141.55828857421875,12.181885,10.639022,9.689629,9.35388,8.313864,10.432675,8.64663,9.696803,10.07463,8.851185,9.892304,10.213567,7.4352417,10.354461,8.363933,9.89306,9.899562,6.208888
128,139.61756896972656,10.819592,9.927324,9.002138,8.44488,7.9874406,10.87514,6.8767576,8.518181,10.914118,9.200404,8.527717,9.047509,7.1983666,11.595598,6.700559,7.472732,11.043515,6.843547
129,125.4724349975586,15.265373,13.478403,12.890634,12.8591,12.237569,12.769156,11.642701,14.224803,12.757354,13.486034,12.770804,12.540492,11.146457,13.634614,9.873339,12.93715,10.493179,8.969648
130,128.55325317382812,6.832477,6.2930593,5.5673733,6.2454324,5.7111826,6.768328,5.272174,6.7400775,6.1491117,7.309975,6.453302,6.489382,6.256171,7.324056,5.3734303,6.8279676,6.696049,7.0601654
131,127.39788055419922,7.791086,6.7471156,6.0110707,7.2577796,5.359574,5.4761686,7.2022033,8.339124,6.1982665,6.411818,7.309741,8.304351,5.695532,6.5115905,7.7206345,6.861086,5.905735,4.80279
132,133.13290405273438,7.303322,6.890893,6.356747,7.0795116,6.731137,6.1308084,6.110085,7.5687227,6.1414695,6.9134936,6.8119144,6.4754887,6.857713,6.9456058,5.9697313,7.202547,6.4535775,6.973143
133,129.35125732421875,7.131139,7.29993,6.045436,7.6244383,5.944679,6.4197407,7.726837,8.568043,6.801899,6.2818217,8.069689,7.0092673,5.055595,6.2702503,9.1758375,7.2567325,6.7621794,4.7639503
134,132.80824279785156,6.492376,6.8356237,5.0921793,6.5615196,5.534679,7.1343355,6.9991927,6.7812595,7.771038,7.2310557,7.141908,6.005859,5.563117,7.070791,7.638943,6.869027,7.5135126,7.7811933
135,135.18408203125,7.4070435,7.8467283,6.638857,7.588042,7.153844,8.201208,7.135955,8.555557,7.9589744,7.0103316,7.3735266,7.6776643,6.792332,6.3495936,9.095753,7.165226,7.9787087,6.4256334
136,138.11282348632812,7.3643923,7.4948816,6.6706567,7.3865633,6.5045733,7.6927776,7.047202,8.107905,7.90372,6.242685,7.779119,6.9721427,6.5190516,6.669542,8.197239,7.4704084,8.015585,6.739453
137,138.34376525878906,7.2748456,7.624033,6.557157,7.178134,7.7514052,6.303057,7.7315426,9.729644,5.5981083,5.4678326,7.774344,6.7744317,6.318241,5.954369,8.949188,7.9490666,5.1177855,5.3174505
138,136.8018035888672,7.7582464,7.57917,7.213449,8.357664,7.217816,7.351549,7.7940044,8.676534,6.914493,7.727753,9.302611,6.7849784,7.599576,7.4833536,8.538114,8.390157,5.8289104,7.777623
139,138.95013427734375,10.049615,10.516213,9.930269,11.313986,8.778843,10.527494,11.414319,10.316663,10.492878,10.375605,12.875608,10.179683,10.370558,10.524467,11.511998,10.417255,8.708274,8.988367
140,145.38218688964844,9.737212,9.73041,10.219901,10.337146,8.692795,10.221951,10.07265,9.304003,10.462114,10.218892,10.280577,9.49708,9.710096,10.057885,9.967018,9.012225,9.247975,9.17451
141,142.68783569335938,7.303961,6.6756916,5.871589,7.4405193,7.038134,8.162872,6.5248485,7.4769397,6.3186736,8.242572,7.7817245,6.8727565,7.187604,7.233989,5.680832,8.033475,5.557318,8.275438
142,139.53533935546875,9.073482,7.567651,7.4364924,7.948036,8.10728,8.794274,7.942255,8.15046,7.1453032,9.412591,7.1415515,7.674737,9.177049,8.46157,6.6840334,8.749704,6.9959016,8.45869
143,139.5876922607422,8.446831,7.528175,7.7593637,8.158398,7.408734,9.041142,8.27813,8.16446,7.793897,8.189137,8.157251,7.8015075,7.9871836,7.932858,8.264638,8.500517,7.6141744,8.789148
144,137.79080200195312,8.118779,7.551133,7.527729,8.440623,7.1765532,8.197848,7.8261786,8.45099,7.446424,7.776565,9.282747,7.052921,7.9371176,7.7827687,7.8681107,8.808981,6.8901734,7.949258
145,141.59608459472656,7.3655424,6.664042,6.504437,6.9889455,7.2375093,7.0142555,6.8246408,7.755074,6.451546,6.1117144,8.965126,6.012723,6.585124,7.2332177,9.451974,7.715352,3.5208764,7.148111
146,135.66030883789062,8.624323,7.7037477,7.3679657,7.651676,7.6229415,7.738612,8.207194,9.659848,7.0309076,8.866038,10.085065,7.428702,8.93919,7.805205,8.623328,9.2496805,5.79879,8.692417
147,140.77232360839844,8.249744,8.156489,7.437466,8.761411,7.61009,8.623407,7.2048807,9.361767,8.296164,8.170953,9.270736,6.593086,8.418116,8.101034,9.855044,8.109241,7.0362697,7.595873
148,138.19711303710938,7.875229,8.299156,7.3847766,8.574033,7.87256,8.896446,8.127882,9.467022,7.6656327,8.262745,9.327745,7.4345384,8.527901,7.521131,8.87464,8.640992,7.393731,7.9057736
149,141.97262573242188,7.1179156,7.6561413,8.045376,7.908739,7.3636956,6.97597,9.662832,8.702547,6.089288,6.9639764,9.338789,6.6759877,8.085176,6.740875,9.894257,8.53401,6.0096383,6.3340316
150,141.2127685546875,8.092433,8.667652,7.8659244,8.248244,8.211924,7.326028,9.674772,9.816773,6.3073053,7.9053054,10.275595,6.9067574,8.641009,6.7449093,8.74285,10.382105,6.4698405,6.31014
151,144.3069610595703,10.75847,11.844923,10.483555,12.070497,10.424791,11.351957,11.935681,12.181301,9.763166,10.3796425,14.457703,10.298107,11.448674,9.547133,13.987154,13.010317,8.004974,7.3128524
152,142.59666442871094,8.679288,9.472645,8.28656,10.178079,9.068105,10.621884,10.379388,8.588975,8.676969,7.942693,10.271306,9.41057,8.288418,7.4145274,11.904872,9.303494,8.166085,6.164054
153,144.1205596923828,9.029446,9.197193,7.960074,10.007325,9.172749,10.628345,8.034358,9.173591,8.452525,7.330072,9.751035,8.617462,8.481949,8.131958,12.017211,9.166628,8.801117,6.2984877
154,144.59469604492188,12.819373,12.344764,7.7165422,12.908778,11.029549,13.642851,9.867944,7.916829,8.537914,11.914725,10.024179,13.298742,9.954072,13.951171,10.419842,6.782348,13.3553705,9.176954
155,132.46237182617188,12.489545,12.280617,9.903412,12.63775,11.192652,13.764206,12.877294,10.836547,10.907913,11.831095,13.911021,12.556884,11.63236,14.7469635,13.160577,12.110068,10.159232,11.454899
156,127.50679779052734,8.33057,8.044822,6.7387166,7.2974944,9.207421,10.307792,5.5272436,8.876996,7.328874,8.836126,8.207094,5.0055575,8.935001,10.524354,5.2787113,9.410053,7.091421,9.025707
157,124.70407104492188,7.179475,6.6916237,6.275496,6.526437,7.96405,7.6701527,5.4667354,7.1694083,6.301707,7.7861013,7.4473796,5.672176,7.868921,8.2190075,6.2698026,8.780503,6.4628825,7.207123
158,129.84136962890625,6.195924,5.4106903,5.7643685,6.5868125,6.261355,6.0035906,4.8635902,5.545772,5.3976684,6.0776362,6.936406,5.765875,5.9381723,7.0252967,6.644724,7.1014466,5.4151998,5.5580955
159,130.1373748779297,6.951453,6.600115,5.6582603,7.51064,6.984094,7.7160187,6.072055,6.652479,7.092968,7.948761,6.8444777,6.652571,6.392942,8.067202,6.152899,6.8477573,7.7870674,6.662993
160,133.27137756347656,10.141198,9.551283,8.697246,10.681628,10.687923,11.041719,10.064266,11.2588625,11.390686,10.254251,10.256179,8.617504,9.654782,11.538563,8.7722645,9.241691,11.525323,8.421441
161,132.7518310546875,12.827485,11.758471,10.645444,12.518245,13.664356,12.602937,10.666101,10.985496,13.958294,13.140332,10.924115,11.344042,12.582146,14.549333,10.068843,10.953787,13.932864,13.159855
162,136.77743530273438,10.447417,9.809345,7.5644717,10.986646,9.904659,11.807614,8.90508,8.794723,10.364035,10.897367,10.236606,7.9692254,10.839191,12.028512,8.9372425,9.047525,9.029027,12.454094
163,135.17185974121094,9.773761,9.457388,8.57313,10.016534,9.7266655,10.376154,8.517287,7.610861,9.815082,9.568984,9.408598,8.686725,9.436099,10.049205,7.143915,9.66316,9.617097,9.231182
164,138.61856079101562,9.161965,9.735179,8.63319,9.905736,10.653509,10.361627,8.696936,7.9545135,8.777318,8.585299,9.478291,9.024495,9.916777,9.472123,7.659284,10.119553,10.220351,8.362225
165,140.05380249023438,9.902965,9.771793,8.328817,9.491628,10.647575,10.445736,6.9261518,8.2570505,9.674679,10.243453,8.772211,8.069184,10.129894,10.904513,6.3803554,9.524688,10.254245,9.819049
166,137.0189971923828,6.2619357,6.4028854,6.4358335,7.21183,7.087572,5.0283575,6.8773217,8.404933,5.315485,6.4115815,8.438642,5.5431776,7.0942183,6.362549,7.668565,8.526112,4.737324,5.577869
167,127.32939910888672,6.6929436,6.2616043,6.110753,7.3392506,6.2454114,7.360973,6.0944743,5.7213836,7.910509,7.6330485,6.200187,6.4433446,6.4854383,8.281827,5.57921,6.3580074,8.058922,7.1441216
168,135.02406311035156,5.6471767,5.263023,6.115825,6.793857,5.9367805,6.644386,5.7116117,3.7080088,8.294582,6.4698877,3.8029292,6.054469,6.955041,6.4042673,6.340621,6.1085076,6.8615737,6.0311294
169,133.8513946533203,7.551858,7.771122,6.246673,8.399009,6.9369826,8.0263195,6.4178987,5.437424,8.935427,7.967229,6.2272515,7.272593,7.7372847,8.632279,6.65637,7.9710283,9.373191,8.069499
170,132.05430603027344,7.628723,7.3319035,6.389954,8.178161,6.360334,8.062218,5.8946433,6.809007,8.295296,7.9925275,6.0108576,7.126203,8.207736,9.055518,4.9156055,7.226322,7.632261,8.64866
171,132.62684631347656,7.8407297,7.9542027,6.0653925,7.609455,5.715654,6.9613996,6.0893,8.022087,7.376121,7.1376266,6.5376406,7.265575,7.1512837,7.7448936,5.490117,7.3708153,6.5543113,7.019085
172,133.61514282226562,8.81914,9.023673,7.7552114,9.344866,6.601698,7.697198,8.016071,6.41539,9.1609955,9.494636,8.437731,7.4528155,7.5054917,9.059628,6.663435,8.289628,7.25292,7.112761
173,135.97999572753906,7.3382063,6.2823267,4.469739,7.6278296,5.7130017,6.9479637,4.9996805,5.8929553,7.1616187,6.540023,4.769098,6.3897276,9.489791,7.9723306,4.0795784,8.020011,5.3306403,7.208239
174,137.2374725341797,7.066414,7.0899687,4.368097,6.52561,6.407437,7.713402,5.202443,5.570542,7.321981,6.6994357,5.7057247,5.699304,9.104929,8.008039,2.3666954,7.4838085,7.127665,8.611223
175,140.44276428222656,7.5947285,8.032204,4.7708516,6.409114,7.704061,7.404789,5.5824256,6.415918,5.4497457,6.834637,7.2941875,4.9588876,8.606024,8.593002,4.2131014,7.3679175,6.7994905,10.042421
176,144.2850799560547,9.8187685,9.776759,7.3937345,10.225046,8.700642,8.508198,7.4891567,6.769263,7.557897,9.067505,8.559757,7.91844,9.297655,11.989253,6.2340117,8.584746,8.831723,11.669072
177,124.4363021850586,7.6766424,6.61363,7.8699517,8.900766,6.9596095,6.541238,8.454499,9.231503,7.1054025,5.1231227,9.552446,8.780308,8.133005,8.686149,8.583639,8.923237,6.2885184,6.139872
178,127.52550506591797,6.125238,5.6706986,5.7921224,6.2529945,5.7338214,5.0236273,5.7402763,7.950865,4.7578063,4.8590817,7.497911,6.0009236,5.5695076,6.6799464,6.572889,7.4388885,5.0759673,5.197559
179,129.6895751953125,6.160017,5.9478407,5.8591046,7.5020404,4.9178014,5.131959,6.7281632,6.145489,6.9270763,5.7100716,6.244954,5.968791,6.324671,6.962315,6.9411693,7.0367565,6.6690392,4.785801
180,127.33149719238281,5.8639445,5.3196855,6.8629975,7.2748475,5.428122,5.1146507,4.690051,4.6707993,5.9516234,4.4284215,5.1623635,6.3613276,6.2520804,7.9470506,4.8738356,7.5532637,5.8315663,6.0819726
181,123.86274719238281,6.876377,6.393832,8.188494,7.341924,6.131864,5.663907,5.927786,8.768705,6.403134,5.251942,8.869493,7.052856,7.0474615,8.506503,6.4361863,10.631792,5.609062,5.4051332
182,127.08222961425781,6.59382,6.869553,7.3236704,8.289657,6.5664344,7.129352,7.2585535,7.1822114,7.828687,6.2729135,7.442589,6.6678934,6.9858956,7.864265,6.175524,9.153591,6.434898,6.654794
183,133.457763671875,6.456627,7.4546747,7.967279,8.744665,5.9521317,6.7791595,8.854481,5.9988484,8.927988,6.1068053,7.354022,7.399847,6.6167717,8.620018,6.866872,7.766844,8.91352,5.74239
184,127.71524047851562,7.3103867,6.8010883,7.3449464,8.944475,4.516624,6.131667,6.9530497,7.432454,9.338671,6.2693334,5.4800057,7.735725,7.384407,7.91661,6.0425572,10.217234,7.6207876,5.9881477
185,135.23143005371094,7.3384304,8.104046,7.4913316,8.754146,6.0706487,8.298966,7.6102343,5.8060327,10.516927,8.486457,6.206499,8.127396,7.796444,8.797412,6.6466627,8.81172,9.235679,6.6269503
186,127.3666763305664,7.7165327,6.979157,8.030905,8.511218,4.6604223,5.5476055,8.181282,8.089924,8.130027,5.995933,7.1405573,7.0732436,6.535688,7.9057317,5.936655,10.485284,7.96567,5.358786
187,132.9759063720703,8.189725,8.598154,7.788207,9.795163,5.669476,8.021973,8.436069,5.30801,11.350171,8.163788,7.240983,8.9871025,7.983714,9.677039,7.1350493,8.511353,9.9780245,6.150005
188,128.22735595703125,7.569992,7.09944,6.9812818,7.853055,5.21523,6.5425487,7.7129045,8.0290365,7.6368294,6.866912,7.15939,6.7214465,6.845013,8.186109,5.7387857,9.792568,7.8392224,6.796579
189,134.8489532470703,7.4099464,8.13212,7.7807703,8.644975,5.7735686,8.0176735,7.9689484,4.3997083,10.240224,8.081732,6.8673825,8.722019,6.585511,9.109432,6.7172027,6.9597282,10.028631,5.2758203
190,130.421142578125,7.401273,6.85592,7.256744,8.150184,4.6052203,5.9802465,7.97097,7.10282,7.5251303,5.676893,7.7296233,6.9131207,6.458294,8.21353,6.3314285,10.152146,7.598195,5.517376
191,133.92880249023438,8.31801,8.748658,7.416903,10.115039,6.0549426,8.68485,8.059313,4.789516,11.769461,8.992502,6.508685,9.2690115,7.9876575,10.105834,6.5915956,7.8872786,10.872694,6.874882
192,132.1939697265625,7.5125527,6.8809643,6.6171107,8.056635,5.3457437,7.13433,7.910734,8.01564,7.6490088,6.3261456,8.425103,6.298272,6.1012273,7.5880723,7.1695313,9.587314,8.456966,7.7303476
193,132.3218536376953,9.694225,9.133342,10.12366,10.220423,7.6024876,6.854785,10.511954,8.911014,8.775223,7.2035203,11.431393,8.857825,8.034811,8.6229925,10.040716,8.787302,5.7086596,7.102653
194,135.1742706298828,8.882333,8.520403,8.943699,9.822328,6.698776,6.761692,9.655114,8.248266,8.727405,6.156155,10.244853,8.2193165,7.875369,7.8016644,8.803349,8.820884,6.6230083,8.735499
195,135.7624053955078,7.1358004,7.225893,7.099872,7.913474,6.3835125,6.9829564,8.215138,7.045623,6.9720473,6.3736215,8.467798,7.1707354,7.1959553,6.772956,8.458033,7.4571924,6.6754127,6.8558116
196,133.721923828125,6.464775,7.247034,6.7673955,6.980949,6.582287,5.7827935,8.298434,6.7875113,5.6709657,5.642491,7.9639673,5.733346,7.2790647,4.948522,8.807785,7.5880556,5.112184,5.367379
197,138.0585479736328,7.103835,6.9594293,7.4819465,7.7037816,6.8019576,7.137193,8.66367,7.323097,6.2892394,6.0103126,8.119859,6.607703,7.5326347,6.784527,8.697285,7.7981157,5.7151694,6.9394484
198,135.3121795654297,7.191407,7.92292,7.8122334,7.95172,7.2623625,7.0202093,9.52523,7.5599246,6.3784833,5.689478,9.104784,7.2933354,7.060934,5.90768,8.733744,8.900967,5.4807067,5.656047
199,138.4576416015625,6.716997,7.9927998,8.491729,7.812585,5.6135874,7.1777496,9.554234,6.9099774,7.6644754,5.267759,7.0690546,7.6993814,7.0148873,7.364281,8.053041,7.7046604,5.5484424,6.2148314
200,135.6827392578125,6.2769113,7.155982,5.9821115,6.742714,5.572777,6.23427,7.837659,5.856708,6.190269,4.8399935,6.2728214,6.5338874,6.99528,6.364667,7.502957,6.851448,4.2682395,5.05415
201,134.61671447753906,8.53462,8.448802,5.070876,9.232153,6.0729375,8.046534,8.406967,6.3318706,8.684095,6.9180913,6.86642,7.130996,8.310826,7.5117407,8.998854,6.364395,6.997419,4.3988667
202,135.7540740966797,7.021517,6.3023205,5.3687778,7.582838,5.9026318,7.1617165,6.7722573,4.9823465,7.3473196,6.871425,6.11111,7.1789727,6.223111,6.254027,7.827468,5.0721407,8.221027,5.169486
203,137.92686462402344,7.5249777,7.501627,6.579267,8.627206,6.7147937,8.473906,7.604516,7.017061,6.7937455,8.024566,8.609362,7.21932,7.4709377,6.2474456,8.8659725,7.591013,7.818521,5.594396
204,136.05929565429688,9.335017,9.099282,8.090476,9.858732,8.211215,9.352861,8.230692,7.2643723,8.200522,7.9824686,9.695442,10.2751465,10.116088,9.337748,10.682857,8.293219,9.72413,8.882014
205,140.02166748046875,11.560142,10.902952,9.862621,11.422375,8.285559,10.683397,10.248544,7.7594023,9.957531,10.5988865,11.309841,11.637817,11.973363,13.329717,11.6455765,9.212683,11.586898,10.339764
206,132.44512939453125,9.080806,8.825545,8.13435,8.470716,7.563606,10.214715,7.208378,8.416056,10.048588,11.310811,8.476008,7.276785,9.107932,10.978316,6.2121215,8.580417,9.242963,10.373533
207,133.01002502441406,11.44263,10.265117,8.866088,10.993326,11.296297,13.386367,8.22197,9.093801,12.710286,15.125786,9.860446,9.224116,11.682044,12.1360445,6.4366508,9.849176,10.829267,13.862828
208,135.01795959472656,9.1756,7.749367,5.8381696,8.369005,7.886209,11.010797,6.258436,7.728197,11.092648,11.830344,8.316537,8.044591,8.421898,10.368217,5.338659,8.3320675,9.900627,10.943415
209,134.41677856445312,9.631443,8.574952,6.814544,9.438706,8.343643,11.078967,6.9679,6.8955917,10.461361,11.275948,7.703042,8.270983,9.263733,10.450994,5.513191,8.29532,10.370046,11.227918
210,139.3302764892578,8.409292,7.4777203,6.6248016,8.559231,7.610766,9.388211,6.0626583,5.2828526,8.34128,7.3969984,6.4527245,6.5283275,9.052797,8.933513,3.5930867,6.627715,8.943244,9.738709
211,142.46792602539062,7.3299103,8.399519,7.347222,8.327675,8.290772,8.596623,7.5192585,7.2972445,7.739322,7.6476665,8.750712,6.706769,9.237545,8.277728,6.01694,7.4440384,6.3668456,6.5341606
212,143.605712890625,12.291285,12.065165,8.5811205,11.509891,9.670665,12.081779,8.520472,8.55461,11.532884,9.970727,11.292028,9.917492,12.433439,13.233851,6.9003897,10.910162,10.922635,10.565622
213,120.03254699707031,7.563095,8.313413,7.4050317,7.691835,7.799374,8.728747,7.3223515,6.2627373,7.622112,7.6559796,6.1164136,6.7857757,8.141819,7.307875,8.081892,6.8010664,7.701837,7.5773973
214,123.1542739868164,6.1127048,6.126438,7.246487,6.600233,6.152796,5.6096416,6.413517,7.3195033,6.097613,7.769605,7.42109,5.3472314,6.82157,6.010575,6.249492,7.058468,5.195453,5.5995026
215,134.25869750976562,5.0554266,5.851408,2.705492,6.47089,3.6885655,6.881087,3.8596933,3.4409068,7.599229,7.8366218,3.8879614,4.833852,5.9156895,7.171578,1.4852514,5.138399,8.124092,8.835191
216,131.38128662109375,7.999942,7.9613056,4.9139123,8.052464,5.8859797,8.852475,6.853687,3.976479,9.618472,8.171049,5.761449,6.9931583,7.4163895,8.659944,4.730052,6.297115,8.720591,9.135575
217,130.0238494873047,8.661844,7.837411,6.874799,9.54111,7.3786035,8.205414,7.0999413,6.538654,7.6366305,8.020796,8.719762,8.47315,7.9342117,9.349788,6.368649,6.7596602,7.609895,8.098516
218,128.4617156982422,7.4905815,7.2011404,5.6276917,7.734773,6.2398725,6.3017287,6.4138765,5.3386307,7.716537,7.502968,6.5938625,7.746225,7.332083,8.679043,2.0279505,6.730747,8.2734,7.5889297
219,128.45626831054688,8.413186,7.3377314,7.207437,7.81079,8.305759,5.964909,7.579362,8.217816,5.2118564,6.801426,8.5220585,7.282636,8.631616,7.9048257,5.793634,9.146746,4.9223676,9.09161
220,133.508056640625,8.291014,8.415844,6.2669654,9.927064,7.223666,8.576888,8.089687,6.2267847,8.877218,8.08452,8.347831,8.953068,8.803425,9.865739,6.7231555,7.0295143,9.366351,8.6192
221,131.81968688964844,11.518574,10.515387,7.988645,12.143913,8.967086,11.141373,9.526332,7.441776,12.573793,10.158544,9.3769655,11.259588,10.997018,10.922561,6.965423,8.802267,10.284404,10.647619
222,130.39234924316406,11.233131,9.269677,8.1686535,11.540468,9.828288,9.3617115,9.266357,7.804374,9.797178,9.389334,9.244572,9.635764,12.658999,10.920518,6.0127206,8.11434,7.691528,11.114559
223,135.9192352294922,12.449481,10.876347,11.190334,14.404073,11.688064,10.468289,12.456331,10.426692,10.741719,8.508948,12.45416,11.08613,12.43415,11.908809,10.055625,10.3426895,8.716359,11.246856
224,132.46707153320312,13.335517,11.736655,9.938517,14.931742,11.523441,11.919909,13.109255,10.117582,12.447176,11.207363,11.151389,12.378087,12.321246,12.612748,10.92071,11.406087,10.931548,12.717694
225,131.74224853515625,7.9583178,7.4188423,5.8242254,8.180084,7.2969613,7.630657,8.200026,5.9873934,7.396331,6.790939,6.497073,7.0058274,9.324257,8.200906,5.2598057,8.169848,6.677261,8.698048
226,120.3924560546875,6.6817694,5.652216,5.2590985,6.1683865,5.5704207,6.372031,4.9263763,6.6177244,4.6815977,6.4721165,6.0709095,5.6321306,6.699652,7.086656,4.5159044,6.4828234,6.310079,7.670145
227,125.49787902832031,7.7903824,6.570307,7.1339297,8.220765,6.458699,6.067589,8.362785,7.7243996,6.365356,5.4331965,8.484925,6.964316,6.933053,6.6331086,7.8029556,7.8707314,6.226151,4.4996853
228,121.32592010498047,6.2503133,6.2705193,5.874596,7.3189354,5.670064,5.858407,6.7429967,6.5669484,5.8020043,6.1087785,7.2801495,6.557943,6.8229322,6.968278,6.863364,6.886175,6.5543747,6.7989435
229,116.75409698486328,6.491771,6.6283607,5.3016534,6.602654,5.8013196,5.36681,6.0899134,5.8842874,4.7891355,6.047102,6.0578527,5.9215918,6.39357,6.3791647,5.9192667,6.240621,5.069714,6.493611
230,116.92948150634766,7.09014,6.7758193,5.809531,6.5309963,6.495526,5.8356714,6.6151505,4.989241,5.9270167,5.227035,6.3138485,6.006125,6.5126953,6.0888715,5.627079,7.3592553,5.854727,6.1048098
231,118.88227081298828,5.9347568,6.089996,5.567508,5.9230556,5.4142494,4.1249485,5.8964605,5.3564024,5.2758584,4.6779375,5.835701,5.849499,5.2917147,5.8393846,5.277997,6.114909,5.7716894,3.939872
